iTx 	 iRx     ichsrc  ichrec  ifreq 	 emf_real 	 emf_imag
1 	 122 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 122 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 122 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 122 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 122 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 122 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 122 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 123 	 1 	 1 	 1 	 -1.806875e-13 	 7.185574e-12
1 	 123 	 1 	 1 	 2 	 -1.514153e-12 	 6.843655e-13
1 	 123 	 1 	 1 	 3 	 -6.265578e-13 	 -1.795919e-14
1 	 123 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 123 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 123 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 123 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 123 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 123 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 123 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 123 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 123 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 124 	 1 	 1 	 1 	 -4.926915e-13 	 6.109184e-12
1 	 124 	 1 	 1 	 2 	 -1.203949e-12 	 4.965559e-13
1 	 124 	 1 	 1 	 3 	 -4.787426e-13 	 7.023953e-15
1 	 124 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 124 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 124 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 124 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 124 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 124 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 124 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 124 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 124 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 125 	 1 	 1 	 1 	 -6.993605e-13 	 5.197679e-12
1 	 125 	 1 	 1 	 2 	 -9.527035e-13 	 3.714396e-13
1 	 125 	 1 	 1 	 3 	 -3.722832e-13 	 3.339313e-14
1 	 125 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 125 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 125 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 125 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 125 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 125 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 125 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 125 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 125 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 126 	 1 	 1 	 1 	 -8.279742e-13 	 4.425065e-12
1 	 126 	 1 	 1 	 2 	 -7.513187e-13 	 2.892871e-13
1 	 126 	 1 	 1 	 3 	 -2.961107e-13 	 5.694264e-14
1 	 126 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 126 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 126 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 126 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 126 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 126 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 126 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 126 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 126 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 127 	 1 	 1 	 1 	 -8.983818e-13 	 3.769887e-12
1 	 127 	 1 	 1 	 2 	 -5.909388e-13 	 2.368189e-13
1 	 127 	 1 	 1 	 3 	 -2.418785e-13 	 7.635957e-14
1 	 127 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 127 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 127 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 127 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 127 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 127 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 127 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 127 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 127 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 128 	 1 	 1 	 1 	 -9.270103e-13 	 3.213937e-12
1 	 128 	 1 	 1 	 2 	 -4.643365e-13 	 2.037824e-13
1 	 128 	 1 	 1 	 3 	 -2.032275e-13 	 9.073471e-14
1 	 128 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 128 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 128 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 128 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 128 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 128 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 128 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 128 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 128 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 129 	 1 	 1 	 1 	 -9.253553e-13 	 2.742238e-12
1 	 129 	 1 	 1 	 2 	 -3.649563e-13 	 1.839181e-13
1 	 129 	 1 	 1 	 3 	 -1.757089e-13 	 1.006164e-13
1 	 129 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 129 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 129 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 129 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 129 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 129 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 129 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 129 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 129 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 130 	 1 	 1 	 1 	 -9.027983e-13 	 2.341646e-12
1 	 130 	 1 	 1 	 2 	 -2.874785e-13 	 1.720160e-13
1 	 130 	 1 	 1 	 3 	 -1.557684e-13 	 1.062704e-13
1 	 130 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 130 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 130 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 130 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 130 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 130 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 130 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 130 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 130 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 131 	 1 	 1 	 1 	 -8.657557e-13 	 2.001346e-12
1 	 131 	 1 	 1 	 2 	 -2.273932e-13 	 1.651428e-13
1 	 131 	 1 	 1 	 3 	 -1.410957e-13 	 1.085407e-13
1 	 131 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 131 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 131 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 131 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 131 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 131 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 131 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 131 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 131 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 132 	 1 	 1 	 1 	 -8.193764e-13 	 1.712001e-12
1 	 132 	 1 	 1 	 2 	 -1.810074e-13 	 1.610040e-13
1 	 132 	 1 	 1 	 3 	 -1.298984e-13 	 1.080939e-13
1 	 132 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 132 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 132 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 132 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 132 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 132 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 132 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 132 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 132 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 133 	 1 	 1 	 1 	 -7.673853e-13 	 1.465750e-12
1 	 133 	 1 	 1 	 2 	 -1.453401e-13 	 1.581627e-13
1 	 133 	 1 	 1 	 3 	 -1.209653e-13 	 1.055848e-13
1 	 133 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 133 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 133 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 133 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 133 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 133 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 133 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 133 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 133 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 134 	 1 	 1 	 1 	 -7.123860e-13 	 1.256049e-12
1 	 134 	 1 	 1 	 2 	 -1.180126e-13 	 1.558576e-13
1 	 134 	 1 	 1 	 3 	 -1.135430e-13 	 1.016482e-13
1 	 134 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 134 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 134 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 134 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 134 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 134 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 134 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 134 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 134 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 135 	 1 	 1 	 1 	 -6.566182e-13 	 1.077360e-12
1 	 135 	 1 	 1 	 2 	 -9.713218e-14 	 1.534357e-13
1 	 135 	 1 	 1 	 3 	 -1.070302e-13 	 9.672828e-14
1 	 135 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 135 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 135 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 135 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 135 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 135 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 135 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 135 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 135 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 136 	 1 	 1 	 1 	 -6.014649e-13 	 9.251653e-13
1 	 136 	 1 	 1 	 2 	 -8.127747e-14 	 1.507300e-13
1 	 136 	 1 	 1 	 3 	 -1.011618e-13 	 9.123676e-14
1 	 136 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 136 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 136 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 136 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 136 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 136 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 136 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 136 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 136 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 137 	 1 	 1 	 1 	 -5.479823e-13 	 7.955300e-13
1 	 137 	 1 	 1 	 2 	 -6.926480e-14 	 1.475890e-13
1 	 137 	 1 	 1 	 3 	 -9.571022e-14 	 8.547832e-14
1 	 137 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 137 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 137 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 137 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 137 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 137 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 137 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 137 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 137 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 138 	 1 	 1 	 1 	 -4.968745e-13 	 6.851127e-13
1 	 138 	 1 	 1 	 2 	 -6.016519e-14 	 1.439590e-13
1 	 138 	 1 	 1 	 3 	 -9.053637e-14 	 7.967903e-14
1 	 138 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 138 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 138 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 138 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 138 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 138 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 138 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 138 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 138 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 139 	 1 	 1 	 1 	 -4.484410e-13 	 5.912272e-13
1 	 139 	 1 	 1 	 2 	 -5.332708e-14 	 1.399542e-13
1 	 139 	 1 	 1 	 3 	 -8.563345e-14 	 7.400460e-14
1 	 139 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 139 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 139 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 139 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 139 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 139 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 139 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 139 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 139 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 140 	 1 	 1 	 1 	 -4.030485e-13 	 5.113011e-13
1 	 140 	 1 	 1 	 2 	 -4.814375e-14 	 1.355689e-13
1 	 140 	 1 	 1 	 3 	 -8.092173e-14 	 6.856762e-14
1 	 140 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 140 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 140 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 140 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 140 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 140 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 140 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 140 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 140 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 141 	 1 	 1 	 1 	 -3.608187e-13 	 4.432282e-13
1 	 141 	 1 	 1 	 2 	 -4.419019e-14 	 1.308763e-13
1 	 141 	 1 	 1 	 3 	 -7.638889e-14 	 6.343445e-14
1 	 141 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 141 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 141 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 141 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 141 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 141 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 141 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 141 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 141 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 142 	 1 	 1 	 1 	 -3.217401e-13 	 3.852291e-13
1 	 142 	 1 	 1 	 2 	 -4.116141e-14 	 1.259688e-13
1 	 142 	 1 	 1 	 3 	 -7.204611e-14 	 5.863364e-14
1 	 142 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 142 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 142 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 142 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 142 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 142 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 142 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 142 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 142 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 143 	 1 	 1 	 1 	 -2.858083e-13 	 3.357915e-13
1 	 143 	 1 	 1 	 2 	 -3.878801e-14 	 1.209056e-13
1 	 143 	 1 	 1 	 3 	 -6.788504e-14 	 5.419186e-14
1 	 143 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 143 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 143 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 143 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 143 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 143 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 143 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 143 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 143 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 144 	 1 	 1 	 1 	 -2.529179e-13 	 2.936631e-13
1 	 144 	 1 	 1 	 2 	 -3.689375e-14 	 1.157605e-13
1 	 144 	 1 	 1 	 3 	 -6.391564e-14 	 5.010718e-14
1 	 144 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 144 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 144 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 144 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 144 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 144 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 144 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 144 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 144 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 145 	 1 	 1 	 1 	 -2.229097e-13 	 2.578103e-13
1 	 145 	 1 	 1 	 2 	 -3.536379e-14 	 1.106058e-13
1 	 145 	 1 	 1 	 3 	 -6.015282e-14 	 4.636168e-14
1 	 145 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 145 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 145 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 145 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 145 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 145 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 145 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 145 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 145 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 146 	 1 	 1 	 1 	 -1.956473e-13 	 2.272514e-13
1 	 146 	 1 	 1 	 2 	 -3.406965e-14 	 1.054842e-13
1 	 146 	 1 	 1 	 3 	 -5.658963e-14 	 4.294658e-14
1 	 146 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 146 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 146 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 146 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 146 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 146 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 146 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 146 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 146 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 147 	 1 	 1 	 1 	 -1.709549e-13 	 2.011948e-13
1 	 147 	 1 	 1 	 2 	 -3.293494e-14 	 1.004393e-13
1 	 147 	 1 	 1 	 3 	 -5.322556e-14 	 3.984036e-14
1 	 147 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 147 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 147 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 147 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 147 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 147 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 147 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 147 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 147 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 148 	 1 	 1 	 1 	 -1.486286e-13 	 1.789831e-13
1 	 148 	 1 	 1 	 2 	 -3.191570e-14 	 9.550658e-14
1 	 148 	 1 	 1 	 3 	 -5.005801e-14 	 3.701331e-14
1 	 148 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 148 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 148 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 148 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 148 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 148 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 148 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 148 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 148 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 149 	 1 	 1 	 1 	 -1.285157e-13 	 1.600402e-13
1 	 149 	 1 	 1 	 2 	 -3.096437e-14 	 9.071828e-14
1 	 149 	 1 	 1 	 3 	 -4.708550e-14 	 3.444831e-14
1 	 149 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 149 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 149 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 149 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 149 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 149 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 149 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 149 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 149 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 150 	 1 	 1 	 1 	 -1.104455e-13 	 1.438910e-13
1 	 150 	 1 	 1 	 2 	 -3.005612e-14 	 8.609870e-14
1 	 150 	 1 	 1 	 3 	 -4.430431e-14 	 3.212260e-14
1 	 150 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 150 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 150 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 150 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 150 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 150 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 150 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 150 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 150 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 151 	 1 	 1 	 1 	 -9.424534e-14 	 1.301706e-13
1 	 151 	 1 	 1 	 2 	 -2.918563e-14 	 8.167052e-14
1 	 151 	 1 	 1 	 3 	 -4.171192e-14 	 3.001292e-14
1 	 151 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 151 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 151 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 151 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 151 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 151 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
1 	 151 	 1 	 4 	 1 	 0.000000e+00 	 0.000000e+00
1 	 151 	 1 	 4 	 2 	 0.000000e+00 	 0.000000e+00
1 	 151 	 1 	 4 	 3 	 0.000000e+00 	 0.000000e+00
1 	 152 	 1 	 1 	 1 	 -7.976210e-14 	 1.184980e-13
1 	 152 	 1 	 1 	 2 	 -2.833544e-14 	 7.743919e-14
1 	 152 	 1 	 1 	 3 	 -3.929769e-14 	 2.809714e-14
1 	 152 	 1 	 2 	 1 	 0.000000e+00 	 0.000000e+00
1 	 152 	 1 	 2 	 2 	 0.000000e+00 	 0.000000e+00
1 	 152 	 1 	 2 	 3 	 0.000000e+00 	 0.000000e+00
1 	 152 	 1 	 3 	 1 	 0.000000e+00 	 0.000000e+00
1 	 152 	 1 	 3 	 2 	 0.000000e+00 	 0.000000e+00
1 	 152 	 1 	 3 	 3 	 0.000000e+00 	 0.000000e+00
